symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BNBUSDT","closed",1705938300000,1705941000000,311.07284000000004,309.82776,0.002,-0.003731961200000078,"signal_exit"
"XRPUSDT","closed",1705938600000,1705941000000,0.53003528,0.52596808,0.6000000000000001,-0.003073922015999986,"signal_exit"
"BTCUSDT","closed",1705942800000,1705947000000,40649.82132,40600.490875999996,0.00001,-0.0013058075619600817,"signal_exit"
"BNBUSDT","closed",1705942500000,1705949100000,311.17296000000005,309.82776,0.004,-0.007864802880000132,"signal_exit"
"XRPUSDT","closed",1705942800000,1705950900000,0.5294345600000001,0.5291642400000001,0.8,-0.0010631350400000517,"signal_exit"
"DOGEUSDT","closed",1705954200000,1705956900000,0.08222855600000001,0.08182169600000001,4,-0.0022836410079999925,"signal_exit"
"BTCUSDT","closed",1705954200000,1705957500000,40023.630792,40031.314708000005,0.000030000000000000004,-0.0021711308850000943,"signal_exit"
"ADAUSDT","closed",1705954200000,1705957500000,0.4842804400000001,0.48361896000000004,1.3,-0.002118193220000175,"signal_exit"
"ADAUSDT","closed",1705961100000,1705962900000,0.48478104000000005,0.48052268000000004,0.6000000000000001,-0.0031341982320000628,"signal_exit"
"BNBUSDT","closed",1705961100000,1705963200000,308.66996000000006,305.23328000000004,0.002,-0.008101166480000033,"signal_exit"
"XRPUSDT","closed",1705959300000,1705963200000,0.5296348000000001,0.5274662800000001,2.3000000000000003,-0.007418928484000276,"signal_exit"
"BNBUSDT","closed",1705968300000,1705971300000,306.86780000000005,306.43184,0.004,-0.004197038560000088,"signal_exit"
"XRPUSDT","closed",1705968300000,1705971300000,0.53023552,0.5272665200000001,0.6000000000000001,-0.002415901223999928,"signal_exit"
"SOLUSDT","closed",1705968300000,1705971600000,84.671484,84.32868400000001,0.007,-0.0035826011759999554,"signal_exit"
"SOLUSDT","closed",1705971900000,1705972200000,84.64144800000001,84.29872,0.007,-0.0035816771760001087,"signal_exit"
"ADAUSDT","closed",1705971900000,1705973400000,0.4822780400000001,0.47862496000000004,0.6000000000000001,-0.002768389799999993,"signal_exit"
"DOGEUSDT","closed",1705974900000,1705976700000,0.081828076,0.081322296,7,-0.004682512603999989,"signal_exit"
"SOLUSDT","closed",1705975200000,1705981500000,84.78161600000001,85.207628,0.003,0.0007680682679999107,"signal_exit"
"BNBUSDT","closed",1705971900000,1705985400000,307.56864,310.22728,0.004,0.008163376319999971,"signal_exit"
"XRPUSDT","closed",1705982700000,1705985400000,0.5318374400000001,0.52966364,0.7000000000000001,-0.002264710756000099,"signal_exit"
"ETHUSDT","closed",1705982700000,1705986000000,2346.51244,2341.6766119999997,0.0002,-0.0019048034104000022,"signal_exit"
"DOGEUSDT","closed",1705987800000,1705989900000,0.081227356,0.080633124,15,-0.011341387199999886,"signal_exit"
"ETHUSDT","closed",1705988700000,1705990200000,2350.286964,2343.844008,0.0001,-0.001113708697200011,"signal_exit"
"ETHUSDT","closed",1705990500000,1705992300000,2350.437144,2340.957476,0.00030000000000000003,-0.004251318785999936,"signal_exit"
"BTCUSDT","closed",1705991400000,1705992600000,40156.139612000006,39934.0216,0.00001,-0.0030220817321200966,"signal_exit"
"BNBUSDT","closed",1705988400000,1705992600000,311.27308,309.52812,0.002,-0.004731522399999966,"signal_exit"
"XRPUSDT","closed",1705995000000,1705996200000,0.5275322800000001,0.52047468,2.3000000000000003,-0.018642896008000287,"signal_exit"
"DOGEUSDT","closed",1706004000000,1706006400000,0.07754294000000002,0.07696752800000001,4,-0.002919689872000031,"signal_exit"
"SOLUSDT","closed",1706003700000,1706006700000,80.416384,79.534444,0.015,-0.015628362419999986,"signal_exit"
"XRPUSDT","closed",1706004000000,1706006700000,0.50901008,0.5058922,1.1,-0.004546060507999994,"signal_exit"
"BNBUSDT","closed",1706009700000,1706010000000,296.45532000000003,295.94444000000004,0.004,-0.004413119039999858,"signal_exit"
"ADAUSDT","closed",1706011200000,1706013000000,0.46105260000000003,0.45465376,2,-0.014629092720000014,"signal_exit"
"DOGEUSDT","closed",1706009700000,1706013000000,0.077122436,0.076827696,7,-0.003140830924000082,"signal_exit"
"BNBUSDT","closed",1706011500000,1706013300000,298.65796000000006,294.94564,0.001,-0.004305923600000039,"signal_exit"
"DOGEUSDT","closed",1706014500000,1706016300000,0.077773216,0.076897612,4,-0.004121099311999998,"signal_exit"
"ETHUSDT","closed",1706014500000,1706016600000,2227.5098080000002,2208.4566680000003,0.0002,-0.0046978212951999665,"signal_exit"
"BTCUSDT","closed",1706014500000,1706017500000,39112.548804,38910.760988,0.000030000000000000004,-0.008394333773759977,"signal_exit"
"BTCUSDT","closed",1706017800000,1706018100000,39020.348296000004,38817.523008000004,0.00002,-0.00561326318608002,"signal_exit"
"XRPUSDT","closed",1706017200000,1706018100000,0.505606,0.50119784,1.1,-0.005956460223999982,"signal_exit"
"ADAUSDT","closed",1706020800000,1706026200000,0.45674744000000006,0.46264416,0.6000000000000001,0.0029863970399999773,"signal_exit"
"BNBUSDT","closed",1706020800000,1706026500000,294.3528,295.1454,0.002,0.000406203599999988,"signal_exit"
"SOLUSDT","closed",1706020500000,1706026500000,80.06596400000001,81.9016,0.014,0.02343135810399999,"signal_exit"
"SOLUSDT","closed",1706028600000,1706031900000,83.209732,82.590772,0.007,-0.005493323527999916,"signal_exit"
"ETHUSDT","closed",1706028900000,1706032500000,2219.2499080000002,2205.6500400000004,0.0001,-0.0018024767947999731,"signal_exit"
"BTCUSDT","closed",1706028300000,1706034600000,39238.609896,39336.7392,0.000030000000000000004,0.0005866186471199519,"signal_exit"
"DOGEUSDT","closed",1706033700000,1706034600000,0.077823276,0.07731710800000001,3,-0.0019839251519999657,"signal_exit"
"ADAUSDT","closed",1706033700000,1706035200000,0.47146508000000004,0.46554068000000004,1.2000000000000002,-0.008233686911999993,"signal_exit"
"ADAUSDT","closed",1706038500000,1706038800000,0.46475704000000007,0.46374284,1.2000000000000002,-0.0023312398560000336,"signal_exit"
"XRPUSDT","closed",1706039100000,1706039400000,0.5091102,0.5078898,1.1,-0.002461139999999973,"signal_exit"
"ADAUSDT","closed",1706039100000,1706039400000,0.46565812000000006,0.46354308,0.6000000000000001,-0.001826544720000045,"signal_exit"
"BTCUSDT","closed",1706038500000,1706043300000,39265.29187600001,39128.049928,0.000030000000000000004,-0.006469058694120067,"signal_exit"
"XRPUSDT","closed",1706040300000,1706043600000,0.5106120000000001,0.50858896,1.1,-0.003346465056000114,"signal_exit"
"ADAUSDT","closed",1706040900000,1706044200000,0.46736016,0.46623984,0.6000000000000001,-0.0012323519999999921,"signal_exit"
"ETHUSDT","closed",1706046600000,1706055300000,2203.4209360000004,2232.278048,0.00030000000000000003,0.0073264239047999835,"signal_exit"
"BNBUSDT","closed",1706046600000,1706055600000,294.95352,297.94204,0.001,0.0023956244400000215,"signal_exit"
"ETHUSDT","closed",1706056800000,1706058900000,2246.312344,2228.402704,0.0002,-0.004476871009600036,"signal_exit"
"BTCUSDT","closed",1706046600000,1706059200000,39241.04281200001,39860.370088,0.00002,0.010804517261999935,"signal_exit"
"BNBUSDT","closed",1706056500000,1706059200000,299.05844,298.54132,0.002,-0.0022294395200000983,"signal_exit"
"ETHUSDT","closed",1706062800000,1706064600000,2231.144164,2218.8342000000002,0.0005,-0.008379971181999624,"signal_exit"
"BNBUSDT","closed",1706063100000,1706066400000,298.8582,297.94204,0.001,-0.001512960239999972,"signal_exit"
"DOGEUSDT","closed",1706062800000,1706066700000,0.078213744,0.077976316,7,-0.0027553264199999816,"signal_exit"
"DOGEUSDT","closed",1706069400000,1706072100000,0.07838394800000001,0.07810616000000001,10,-0.00434278108000008,"signal_exit"
"XRPUSDT","closed",1706065800000,1706074800000,0.51501728,0.514382,1.4000000000000001,-0.00233055099200008,"signal_exit"
"BTCUSDT","closed",1706070000000,1706076300000,39713.599200000004,39676.271272000005,0.00001,-0.001167177984719936,"signal_exit"
"DOGEUSDT","closed",1706073000000,1706076600000,0.07899468000000001,0.078645512,7,-0.003547657344000199,"signal_exit"
"DOGEUSDT","closed",1706077200000,1706082000000,0.07944522000000001,0.07964431200000001,14,0.0005600345520000438,"signal_exit"
"BTCUSDT","closed",1706078100000,1706083200000,39901.83481200001,39999.313156000004,0.00001,0.00017577196031998144,"signal_exit"
"ETHUSDT","closed",1706078100000,1706083200000,2231.7849320000005,2234.775048,0.0001,-0.0001476443980000519,"signal_exit"
"ADAUSDT","closed",1706083800000,1706084700000,0.47216592000000007,0.46783792,2.4000000000000004,-0.01264320921600004,"signal_exit"
"DOGEUSDT","closed",1706083800000,1706085900000,0.08004594,0.07978414400000002,7,-0.0029513825879998734,"signal_exit"
"XRPUSDT","closed",1706086500000,1706089200000,0.51501728,0.51348308,1.1,-0.002818970396000098,"signal_exit"
"ETHUSDT","closed",1706086500000,1706089500000,2238.8734280000003,2232.278048,0.0005,-0.005533265738000059,"signal_exit"
"ADAUSDT","closed",1706086800000,1706089800000,0.47226604000000005,0.47253228,0.6000000000000001,-0.00040713499200001335,"signal_exit"
"BNBUSDT","closed",1706090700000,1706094900000,294.05244,293.94684,0.003,-0.002080797839999926,"signal_exit"
"SOLUSDT","closed",1706091000000,1706094900000,86.89414800000002,86.885612,0.005,-0.0009115788000000902,"signal_exit"
"BTCUSDT","closed",1706091000000,1706095200000,40108.061988,40195.35762,0.00001,0.00006992212392004094,"signal_exit"
"XRPUSDT","closed",1706097000000,1706097300000,0.51752028,0.5161798400000001,2.2,-0.005223108263999743,"signal_exit"
"BTCUSDT","closed",1706097900000,1706099700000,40301.123384000006,40110.269848,0.00001,-0.002712649292320013,"signal_exit"
"DOGEUSDT","closed",1706097000000,1706100000000,0.080186108,0.079983904,7,-0.002536618084000075,"signal_exit"
"BNBUSDT","closed",1706097600000,1706100600000,298.05724000000004,295.34516,0.002,-0.006610964800000008,"signal_exit"
"BNBUSDT","closed",1706105400000,1706107800000,294.45292000000006,292.24888000000004,0.003,-0.008372225400000155,"signal_exit"
"SOLUSDT","closed",1706106600000,1706108700000,86.824064,85.727004,0.008,-0.010156888544000098,"signal_exit"
"XRPUSDT","closed",1706106600000,1706108700000,0.5161186,0.51458176,0.6000000000000001,-0.0015405242160000387,"signal_exit"
"ETHUSDT","closed",1706109900000,1706110200000,2236.1401520000004,2224.297636,0.0001,-0.0016302953788000507,"signal_exit"
"XRPUSDT","closed",1706109000000,1706110500000,0.5164189600000001,0.514382,2.1,-0.006442298016000159,"signal_exit"
"ETHUSDT","closed",1706110800000,1706112600000,2239.844592,2226.405104,0.0004,-0.007162295078400049,"signal_exit"
"BTCUSDT","closed",1706109900000,1706112900000,40066.792524,39922.38558,0.00001,-0.0022439612210399806,"signal_exit"
"BNBUSDT","closed",1706110800000,1706113500000,294.3528,293.6472,0.001,-0.0012936000000000614,"signal_exit"
"SOLUSDT","closed",1706114400000,1706117100000,87.26459200000001,87.09536,0.012,-0.00412310342400013,"signal_exit"
"XRPUSDT","closed",1706114700000,1706117100000,0.5172199199999999,0.5158802,0.7000000000000001,-0.001660974084000011,"signal_exit"
"ETHUSDT","closed",1706114700000,1706117400000,2241.096092,2231.209332,0.0002,-0.0028718130848000567,"signal_exit"
"XRPUSDT","closed",1706117700000,1706119500000,0.51822112,0.5148813999999999,2.1,-0.009182927292000098,"signal_exit"
"SOLUSDT","closed",1706123400000,1706124000000,86.20332,85.76695600000001,0.007,-0.004258339931999866,"signal_exit"
"ADAUSDT","closed",1706123400000,1706124300000,0.47336736,0.47093419999999997,0.7000000000000001,-0.0023642230920000173,"signal_exit"
"BNBUSDT","closed",1706121900000,1706125800000,292.35040000000004,291.84936,0.003,-0.0032557192800002355,"signal_exit"
"ADAUSDT","closed",1706125800000,1706126100000,0.47226604000000005,0.47183312,1.7000000000000002,-0.002340932572000076,"signal_exit"
"ADAUSDT","closed",1706126400000,1706128500000,0.47476904000000003,0.47083432,1.6,-0.007808517376000079,"signal_exit"
"BTCUSDT","closed",1706126700000,1706128800000,40015.941576000005,39676.341188000006,0.00001,-0.004192926707639988,"signal_exit"
"SOLUSDT","closed",1706125500000,1706129100000,86.19330800000002,85.986692,0.007,-0.002651572000000102,"signal_exit"
"DOGEUSDT","closed",1706130900000,1706136600000,0.078574176,0.078365848,14,-0.005113752335999866,"signal_exit"
"XRPUSDT","closed",1706131200000,1706136900000,0.5155178800000001,0.51578032,1,-0.0007688582000001665,"signal_exit"
"XRPUSDT","closed",1706137800000,1706141100000,0.51802088,0.51598008,1.9000000000000001,-0.005842121824000124,"signal_exit"
"DOGEUSDT","closed",1706137800000,1706141400000,0.07888454800000001,0.07878534400000001,6,-0.0015412433520000657,"signal_exit"
"ETHUSDT","closed",1706131500000,1706141700000,2216.8069800000003,2233.956032,0.0001,0.0012698288987999795,"signal_exit"
"BNBUSDT","closed",1706142600000,1706143500000,293.95232000000004,292.04911999999996,0.003,-0.007467604320000154,"signal_exit"
"ETHUSDT","closed",1706143800000,1706144400000,2236.9411120000004,2228.812212,0.0001,-0.001259465332400067,"signal_exit"
"DOGEUSDT","closed",1706143500000,1706145600000,0.079074776,0.078845272,13,-0.005036512624000178,"signal_exit"
"ADAUSDT","closed",1706145000000,1706145900000,0.47516952000000007,0.4734312,0.7000000000000001,-0.0018808445040000565,"signal_exit"
"BTCUSDT","closed",1706143800000,1706146200000,40198.18,39963.975612,0.00001,-0.003143665436119991,"signal_exit"
"XRPUSDT","closed",1706146200000,1706147700000,0.5163188400000001,0.5139824799999999,2.1,-0.0070699887720002685,"signal_exit"
"BTCUSDT","closed",1706149200000,1706150700000,40074.01117600001,39919.469084000004,0.00002,-0.0046907114452000576,"signal_exit"
"XRPUSDT","closed",1706149500000,1706151300000,0.51591836,0.5138826,0.7000000000000001,-0.0021458926720000493,"signal_exit"
"SOLUSDT","closed",1706149500000,1706151600000,88.65626,88.034232,0.007,-0.00559102944400014,"signal_exit"
"BTCUSDT","closed",1706152800000,1706155200000,40088.048,39951.990012,0.00002,-0.00432196052023992,"signal_exit"
"ETHUSDT","closed",1706152800000,1706155800000,2218.4389360000005,2212.2920599999998,0.00030000000000000003,-0.0031732820988001897,"signal_exit"
"BNBUSDT","closed",1706153400000,1706156100000,290.4481200000001,289.652,0.001,-0.001376220120000049,"signal_exit"
"XRPUSDT","closed",1706157600000,1706158800000,0.5163188400000001,0.51348308,2,-0.007731123840000187,"signal_exit"
"ETHUSDT","closed",1706161800000,1706171400000,2214.10374,2219.48342,0.0002,0.0001892185679999714,"signal_exit"
"ADAUSDT","closed",1706161500000,1706171400000,0.4690622000000001,0.4729318,2.2,0.006440733199999826,"signal_exit"
"BNBUSDT","closed",1706161800000,1706172300000,289.04644,291.54972,0.001,0.0019226838399999946,"signal_exit"
"ADAUSDT","closed",1706173500000,1706175000000,0.47546988,0.47183312,0.9,-0.00412565669999998,"signal_exit"
"BTCUSDT","closed",1706173500000,1706175600000,40168.154012000006,40037.287532,0.00002,-0.004221438430880076,"signal_exit"
"ETHUSDT","closed",1706173500000,1706175600000,2232.3656280000005,2223.1989559999997,0.0002,-0.0027244473168001604,"signal_exit"
"BNBUSDT","closed",1706177700000,1706181000000,294.15256000000005,293.74708000000004,0.003,-0.0029801389199999306,"signal_exit"
"ETHUSDT","closed",1706178600000,1706183100000,2230.843804,2230.160592,0.0002,-0.001028843279199998,"signal_exit"
"XRPUSDT","closed",1706178900000,1706183700000,0.51291476,0.51148548,0.7000000000000001,-0.0017175761680000567,"signal_exit"
"BNBUSDT","closed",1706182200000,1706186100000,294.45292000000006,294.44624000000005,0.002,-0.001191158320000163,"signal_exit"
"XRPUSDT","closed",1706189400000,1706190600000,0.50991116,0.5070907600000001,1.2000000000000002,-0.004604882303999913,"signal_exit"
"BTCUSDT","closed",1706189400000,1706194800000,40007.952000000005,39916.19302,0.00002,-0.0034336625004001142,"signal_exit"
"DOGEUSDT","closed",1706190000000,1706195400000,0.077532928,0.07752685599999999,4,-0.0006445271360000504,"signal_exit"
"SOLUSDT","closed",1706191500000,1706195700000,87.064352,87.285132,0.005,0.00023215258000003347,"signal_exit"
"BTCUSDT","closed",1706200200000,1706201700000,39825.08282,39662.667616,0.00002,-0.004838059088720037,"signal_exit"
"ETHUSDT","closed",1706200200000,1706202300000,2193.4890320000004,2174.157876,0.00030000000000000003,-0.007109640872400069,"signal_exit"
"XRPUSDT","closed",1706200200000,1706202300000,0.50800888,0.504394,0.6000000000000001,-0.0027763697279999944,"signal_exit"
"ADAUSDT","closed",1706203800000,1706208300000,0.46465692000000003,0.46494140000000006,2.2,-0.0014192603039999696,"signal_exit"
"BNBUSDT","closed",1706204100000,1706208600000,291.24908,290.95044,0.001,-0.0008808395199999541,"signal_exit"
"ETHUSDT","closed",1706204100000,1706208900000,2199.2459320000003,2208.3468000000003,0.0002,0.0009386550535999683,"signal_exit"
"ADAUSDT","closed",1706210700000,1706213400000,0.46816112000000004,0.46653948,1.1,-0.0028119746600001605,"signal_exit"
"SOLUSDT","closed",1706210700000,1706214300000,87.24456800000002,87.43495200000001,0.012,0.00018845375999987368,"signal_exit"
"DOGEUSDT","closed",1706210700000,1706215500000,0.078113624,0.077796532,3,-0.001419006468000028,"signal_exit"
"ADAUSDT","closed",1706216700000,1706218500000,0.46966292000000004,0.46663936,1.2000000000000002,-0.004751834736000049,"signal_exit"
"ETHUSDT","closed",1706216400000,1706219100000,2232.355616,2217.5956880000003,0.0004,-0.007683951721599747,"signal_exit"
"BNBUSDT","closed",1706217000000,1706220000000,292.35040000000004,290.95044,0.001,-0.0019832608400000007,"signal_exit"
"ADAUSDT","closed",1706220300000,1706220600000,0.46726004000000004,0.46663936,1.1,-0.0017100373400000812,"signal_exit"
"XRPUSDT","closed",1706220300000,1706225100000,0.5143164400000001,0.51318344,2,-0.004320999759999999,"signal_exit"
