symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"DOGEUSDT","closed",1713535800000,1713536400000,0.15189591,0.15116438000000001,9,-0.009311312609999733,"signal_exit"
"SOLUSDT","closed",1713537900000,1713544800000,146.19306,145.34729,0.009000000000000001,-0.010235793150000116,"signal_exit"
"DOGEUSDT","closed",1713546900000,1713553200000,0.15335664,0.152753585,9,-0.008182487025000018,"signal_exit"
"DOGEUSDT","closed",1713554700000,1713559500000,0.15365679,0.15166413000000004,9,-0.020681828279999426,"signal_exit"
"BTCUSDT","closed",1713562500000,1713567600000,64399.563689999995,63190.219085000004,0.00002,-0.026738687755499813,"signal_exit"
"DOGEUSDT","closed",1713571200000,1713576000000,0.15615804,0.15428282000000001,8,-0.01748528687999973,"signal_exit"
"ADAUSDT","closed",1713576900000,1713584400000,0.47613795,0.4779609,2.9000000000000004,0.002519668335000169,"signal_exit"
"BNBUSDT","closed",1713587100000,1713597300000,558.6791999999999,559.9199000000001,0.002,0.0002442018000003987,"signal_exit"
"XRPUSDT","closed",1713603600000,1713616500000,0.5150574,0.5175411000000001,2.7,0.003917974050000161,"signal_exit"
"ADAUSDT","closed",1713619500000,1713641400000,0.48013995,0.5007495000000001,2.9000000000000004,0.05692311559500052,"signal_exit"
"BNBUSDT","closed",1713642900000,1713648900000,573.1864499999999,570.9144000000001,0.002,-0.006832301699999599,"signal_exit"
"BTCUSDT","closed",1713655200000,1713660600000,64926.20688,64675.536055000004,0.00002,-0.007605451358700055,"signal_exit"
"BTCUSDT","closed",1713662700000,1713672600000,65063.755619999996,64955.51599500001,0.00002,-0.004765177932299691,"signal_exit"
"ETHUSDT","closed",1713676200000,1713684000000,3185.642025,3177.320545,0.0004,-0.005873777027999738,"signal_exit"
"BTCUSDT","closed",1713687000000,1713689100000,65130.50898,64927.520000000004,0.00002,-0.006660940179600061,"signal_exit"
"BTCUSDT","closed",1713696900000,1713704400000,64986.987255,64833.557005,0.00002,-0.005665015885199853,"signal_exit"
"ETHUSDT","closed",1713713100000,1713716400000,3157.648035,3140.239095,0.0004,-0.00948273085200002,"signal_exit"
"BNBUSDT","closed",1713721800000,1713732000000,574.1869499999999,575.21225,0.002,-0.0002481983999997883,"signal_exit"
"BNBUSDT","closed",1713732300000,1713742500000,576.288,579.1103,0.002,0.0033338034000001127,"signal_exit"
"BNBUSDT","closed",1713744600000,1713751800000,581.99085,580.1098000000001,0.002,-0.0060863012999998745,"signal_exit"
"XRPUSDT","closed",1713754200000,1713766500000,0.52816395,0.53623175,2.6,0.01820885118000004,"signal_exit"
"XRPUSDT","closed",1713768600000,1713771300000,0.53756865,0.5343327,2.6,-0.011200413510000118,"signal_exit"
"BNBUSDT","closed",1713776100000,1713781200000,604.2019499999999,604.19775,0.002,-0.0024251993999995225,"signal_exit"
"XRPUSDT","closed",1713782100000,1713785100000,0.5330664,0.5321338,2.6,-0.005194280520000039,"signal_exit"
"XRPUSDT","closed",1713788400000,1713798600000,0.534267,0.53203385,2.6,-0.008578572210000024,"signal_exit"
"XRPUSDT","closed",1713800700000,1713810600000,0.53836905,0.5441278,2.5,0.01169063287499994,"signal_exit"
"XRPUSDT","closed",1713812100000,1713824700000,0.54817395,0.55902035,2.5,0.024348014250000105,"signal_exit"
"ETHUSDT","closed",1713833400000,1713839100000,3217.9981949999997,3209.91424,0.0004,-0.005804746973999686,"signal_exit"
"BNBUSDT","closed",1713844800000,1713853200000,603.2014499999999,602.2987,0.002,-0.004216500299999648,"signal_exit"
"ADAUSDT","closed",1713861300000,1713870300000,0.5187592499999999,0.5149424,2.6,-0.012611434289999668,"signal_exit"
"SOLUSDT","closed",1713877500000,1713891600000,154.76734499999998,158.170875,0.009000000000000001,0.02781532602000003,"signal_exit"
"ETHUSDT","closed",1713893100000,1713897300000,3236.027205,3227.975205,0.0004,-0.00580640096399998,"signal_exit"
"XRPUSDT","closed",1713900900000,1713908100000,0.5534766,0.5479259000000001,2.5,-0.01663025624999981,"signal_exit"
"BTCUSDT","closed",1713909600000,1713913800000,66434.770785,66216.884995,0.00002,-0.00701074891559994,"signal_exit"
"BTCUSDT","closed",1713916500000,1713925800000,66447.207,66540.713,0.00002,-0.0007896383999996814,"signal_exit"
"ETHUSDT","closed",1713928500000,1713939900000,3238.408395,3247.5654050000003,0.0004,0.0010684144799999462,"signal_exit"
"BTCUSDT","closed",1713943200000,1713945900000,66905.105835,66601.06281,0.00002,-0.008750983872899853,"signal_exit"
"BNBUSDT","closed",1713951000000,1713961200000,610.40505,610.59455,0.002,-0.00206299919999986,"signal_exit"
"XRPUSDT","closed",1713977100000,1713990900000,0.5304651,0.53283345,2.6,0.0033931337700001674,"signal_exit"
"BTCUSDT","closed",1713993900000,1713999000000,64314.831345,64059.944005000005,0.00002,-0.007665242306999831,"signal_exit"
"BNBUSDT","closed",1714002000000,1714006800000,609.00435,606.59655,0.002,-0.007246801800000036,"signal_exit"
"BNBUSDT","closed",1714013100000,1714018200000,606.303,601.8989,0.002,-0.0112246037999999,"signal_exit"
"SOLUSDT","closed",1714020600000,1714029300000,147.383655,147.40626,0.009000000000000001,-0.0024496642350002595,"signal_exit"
"BNBUSDT","closed",1714032900000,1714041000000,609.20445,605.79695,0.002,-0.009245002799999957,"signal_exit"
"DOGEUSDT","closed",1714044900000,1714050300000,0.15011502,0.14856568,9,-0.01663218629999963,"signal_exit"
"ETHUSDT","closed",1714053900000,1714067700000,3134.42643,3159.03969,0.0004,0.007327917552000018,"signal_exit"
"ETHUSDT","closed",1714069200000,1714075800000,3168.8036099999995,3160.55893,0.0004,-0.005829617015999711,"signal_exit"
"BTCUSDT","closed",1714076400000,1714083000000,64756.08186,64647.829915,0.00002,-0.0047531171354997515,"signal_exit"
"BNBUSDT","closed",1714088400000,1714091700000,614.80725,613.0933,0.002,-0.005883701099999694,"signal_exit"
"BTCUSDT","closed",1714097100000,1714103100000,64388.107964999996,64386.720535,0.00002,-0.0026032451699997683,"signal_exit"
"DOGEUSDT","closed",1714107900000,1714108200000,0.15101546999999998,0.150514705,9,-0.0072206565749999285,"signal_exit"
"DOGEUSDT","closed",1714108800000,1714109700000,0.15093542999999998,0.15094449,9,-0.0026353792800000164,"signal_exit"
"SOLUSDT","closed",1714110000000,1714115400000,144.061995,143.04844,0.009000000000000001,-0.011705988914999965,"signal_exit"
"SOLUSDT","closed",1714119900000,1714120200000,143.941935,143.54819,0.009000000000000001,-0.006131116124999947,"signal_exit"
"SOLUSDT","closed",1714120500000,1714126800000,144.19206,143.57817500000002,0.009000000000000001,-0.008114897114999797,"signal_exit"
"ADAUSDT","closed",1714132500000,1714137600000,0.46853415,0.4651673,2.9000000000000004,-0.012471599204999961,"signal_exit"
"ETHUSDT","closed",1714140300000,1714144200000,3144.761595,3118.79982,0.0004,-0.012890134565999745,"signal_exit"
"XRPUSDT","closed",1714149000000,1714169400000,0.52196085,0.5269364000000001,2.6,0.010209297150000074,"signal_exit"
"XRPUSDT","closed",1714176300000,1714177800000,0.5258628,0.5229384,2.6,-0.01033032312000004,"signal_exit"
"ADAUSDT","closed",1714177800000,1714178700000,0.4628313,0.45957010000000004,2.9000000000000004,-0.012132444059999914,"signal_exit"
"ETHUSDT","closed",1714185000000,1714195500000,3129.34389,3121.0387,0.0004,-0.005822229036000159,"signal_exit"
"ETHUSDT","closed",1714200300000,1714205400000,3126.5625,3117.070685,0.0004,-0.006294179273999889,"signal_exit"
"BNBUSDT","closed",1714210500000,1714214400000,594.8973,590.9044000000001,0.002,-0.010357403399999576,"signal_exit"
"ETHUSDT","closed",1714217700000,1714232400000,3127.713075,3143.4374950000006,0.0004,0.00378130777199992,"signal_exit"
"ETHUSDT","closed",1714236000000,1714247400000,3158.85864,3236.08115,0.0004,0.02833102808400012,"signal_exit"
"BNBUSDT","closed",1714248000000,1714253400000,596.298,593.9029,0.002,-0.007170601800000176,"signal_exit"
"BTCUSDT","closed",1714255500000,1714279500000,63400.92462,63870.049000000006,0.00002,0.006837068127599988,"signal_exit"
"BNBUSDT","closed",1714282200000,1714286100000,600.6001499999999,598.2007500000001,0.002,-0.0071964017999996965,"signal_exit"
"DOGEUSDT","closed",1714286700000,1714292400000,0.15025509,0.15006493,9,-0.0044143201799997644,"signal_exit"
"DOGEUSDT","closed",1714308300000,1714329600000,0.14927459999999998,0.15006493,9,0.004418914230000404,"signal_exit"
"BNBUSDT","closed",1714330200000,1714341900000,606.6031499999999,604.59755,0.002,-0.006433601400000155,"signal_exit"
"BTCUSDT","closed",1714350600000,1714357500000,63282.88563,63096.426005,0.00002,-0.006256778732700141,"signal_exit"
"BNBUSDT","closed",1714366200000,1714371000000,597.0984,592.20375,0.002,-0.012167904300000032,"signal_exit"
"ADAUSDT","closed",1714371600000,1714371900000,0.45232605,0.45127425000000004,3,-0.005866200899999896,"signal_exit"
"BTCUSDT","closed",1714377300000,1714383900000,62431.17999,62366.131335000005,0.00002,-0.003796919326499948,"signal_exit"
"BTCUSDT","closed",1714384200000,1714389300000,62611.14993,62322.823000000004,0.00002,-0.008265218058600254,"signal_exit"
"BTCUSDT","closed",1714395000000,1714398600000,62642.28549,61862.643205,0.00002,-0.018082944273900114,"signal_exit"
"XRPUSDT","closed",1714400700000,1714415400000,0.51235605,0.51324325,2.6,-0.00035983817999984957,"signal_exit"
"XRPUSDT","closed",1714417500000,1714423200000,0.5168582999999999,0.5144426500000001,2.6,-0.008962072469999471,"signal_exit"
"ADAUSDT","closed",1714428900000,1714442100000,0.45672825,0.45447265000000003,2.9000000000000004,-0.009183722609999778,"signal_exit"
"XRPUSDT","closed",1714447800000,1714456200000,0.51515745,0.51424275,2.6,-0.005054660520000143,"signal_exit"
"SOLUSDT","closed",1714458900000,1714464000000,135.697815,135.45224000000002,0.009000000000000001,-0.00465052549499978,"signal_exit"
"SOLUSDT","closed",1714483200000,1714485300000,128.94444,127.63615000000001,0.01,-0.01564870589999967,"signal_exit"
"XRPUSDT","closed",1714487700000,1714491900000,0.498249,0.49445265,2.7,-0.012930439454999831,"signal_exit"
"BNBUSDT","closed",1714497000000,1714518600000,567.18345,577.2112500000001,0.002,0.017766810600000182,"signal_exit"
"ADAUSDT","closed",1714521000000,1714523400000,0.44122049999999996,0.4391803,3,-0.008761802399999796,"signal_exit"
"SOLUSDT","closed",1714528200000,1714530600000,127.013475,125.03745,0.01,-0.022280759249999837,"signal_exit"
"ADAUSDT","closed",1714532400000,1714542600000,0.44082029999999994,0.44177900000000003,3,0.0002283021000004659,"signal_exit"
"SOLUSDT","closed",1714554900000,1714571400000,121.31062499999999,123.44824500000001,0.011,0.02082147243000021,"signal_exit"
"BNBUSDT","closed",1714575600000,1714576500000,551.0754,544.4276500000001,0.002,-0.015486506099999575,"signal_exit"
"SOLUSDT","closed",1714579800000,1714588500000,123.711825,131.06896723275,0.01,0.0710236144051728,"take_profit"
"SOLUSDT","closed",1714597200000,1714609500000,132.01597499999997,132.343795,0.01,0.00063460230000012,"signal_exit"
"ADAUSDT","closed",1714617600000,1714626000000,0.44602289999999994,0.4435781,3,-0.010003202999999683,"signal_exit"
"BTCUSDT","closed",1714630800000,1714642800000,57502.807035,57706.202465,0.00002,0.0017637284100000539,"signal_exit"
"BTCUSDT","closed",1714647900000,1714656900000,58250.210549999996,58390.61009,0.00002,0.0004751743872000169,"signal_exit"
"BTCUSDT","closed",1714660800000,1714668000000,59290.71054,59050.609925000004,0.00002,-0.007168838709300074,"signal_exit"
"DOGEUSDT","closed",1714671300000,1714675500000,0.13368681,0.13385304,10,-0.001013098499999865,"signal_exit"
"ADAUSDT","closed",1714676700000,1714678800000,0.4556277,0.45427275000000006,2.9000000000000004,-0.006568066304999842,"signal_exit"
"ETHUSDT","closed",1714679700000,1714683000000,3001.3099049999996,2982.857825,0.0004,-0.0097744990919999,"signal_exit"
"ADAUSDT","closed",1714685100000,1714695300000,0.45592784999999997,0.45847065000000004,2.9000000000000004,0.004722364350000285,"signal_exit"
"BTCUSDT","closed",1714699200000,1714711200000,59444.587439999996,59568.22099,0.00002,0.00009241483140010054,"signal_exit"
"XRPUSDT","closed",1714724400000,1714728600000,0.524262,0.52023975,2.5,-0.012666879374999995,"signal_exit"
"DOGEUSDT","closed",1714728900000,1714732800000,0.13320657,0.13167413,10,-0.017973207000000047,"signal_exit"
"ETHUSDT","closed",1714737900000,1714757100000,2981.299905,3074.0522050000004,0.0004,0.03467877915600037,"signal_exit"
"ETHUSDT","closed",1714758900000,1714761900000,3080.889675,3068.0751950000003,0.0004,-0.0075853779479997385,"signal_exit"
"BTCUSDT","closed",1714763100000,1714763400000,61700.835,61622.09354,0.00002,-0.004041287770800039,"signal_exit"
"XRPUSDT","closed",1714764900000,1714773600000,0.5296647,0.5319339000000001,2.5,0.0030190035000003945,"signal_exit"
"BNBUSDT","closed",1714776300000,1714784700000,587.4936,586.00685,0.002,-0.005320500900000136,"signal_exit"
"SOLUSDT","closed",1714792500000,1714802100000,144.38215499999998,145.017455,0.009000000000000001,0.003113103510000048,"signal_exit"
"SOLUSDT","closed",1714803000000,1714803600000,144.99245999999997,144.82755,0.009000000000000001,-0.0040925700899996365,"signal_exit"
"XRPUSDT","closed",1714804200000,1714806300000,0.5298647999999999,0.5289354000000001,2.5,-0.004970500499999808,"signal_exit"
"DOGEUSDT","closed",1714810800000,1714822500000,0.15126559499999997,0.16026135993465,8,0.06947390383772278,"take_profit"
"BNBUSDT","closed",1714833600000,1714836900000,591.8958,589.3052,0.002,-0.007543601999999927,"signal_exit"
"ADAUSDT","closed",1714839900000,1714856100000,0.46793385,0.46796590000000005,2.9000000000000004,-0.00262116427499981,"signal_exit"
"DOGEUSDT","closed",1714861800000,1714862700000,0.16129060499999998,0.16038976500000002,8,-0.009780162959999616,"signal_exit"
"BTCUSDT","closed",1714865700000,1714870200000,63930.38922,63410.43892000001,0.00002,-0.012945822562799858,"signal_exit"
"DOGEUSDT","closed",1714877400000,1714881000000,0.15791892,0.15738127,8,-0.0068236015200000555,"signal_exit"
"ETHUSDT","closed",1714882800000,1714888800000,3095.697075,3081.51847,0.0004,-0.008142328217999983,"signal_exit"
"XRPUSDT","closed",1714891200000,1714902000000,0.52816395,0.5289354000000001,2.5,-0.0007141233750000975,"signal_exit"
"BTCUSDT","closed",1714905000000,1714905600000,63707.848005,63624.162005,0.00002,-0.004220360200200002,"signal_exit"
"BTCUSDT","closed",1714906200000,1714906500000,63726.597375,63656.635760000005,0.00002,-0.003946896962699897,"signal_exit"
"SOLUSDT","closed",1714907400000,1714913700000,146.403165,145.897015,0.009000000000000001,-0.007186051619999967,"signal_exit"
"ETHUSDT","closed",1714914600000,1714919400000,3138.2983649999996,3129.07468,0.0004,-0.006196423217999847,"signal_exit"
"SOLUSDT","closed",1714920600000,1714927200000,147.563745,146.696615,0.009000000000000001,-0.010452513240000183,"signal_exit"
"SOLUSDT","closed",1714930200000,1714932300000,147.323625,146.41675500000002,0.009000000000000001,-0.010805493419999701,"signal_exit"
"DOGEUSDT","closed",1714935600000,1714941000000,0.16287139499999997,0.16083954,8,-0.018844527479999984,"signal_exit"
"BTCUSDT","closed",1714947000000,1714961100000,63791.88,64150.92849,0.00002,0.004622113630200042,"signal_exit"
"XRPUSDT","closed",1714968900000,1714989600000,0.5320659,0.5413292,2.5,0.02047476224999989,"signal_exit"
"BNBUSDT","closed",1715004000000,1715007600000,591.2955,583.80795,0.002,-0.017325306900000115,"signal_exit"
"XRPUSDT","closed",1715010300000,1715015700000,0.5361679500000001,0.5680538579865002,2.5,0.07695421544628411,"take_profit"
"BNBUSDT","closed",1715020200000,1715036100000,588.6941999999999,590.5046,0.002,0.0012624024000003065,"signal_exit"
"DOGEUSDT","closed",1715042700000,1715049900000,0.15763878,0.15657167500000002,8,-0.01105052363999981,"signal_exit"
"DOGEUSDT","closed",1715057400000,1715063400000,0.15587789999999999,0.155172375,8,-0.008132602199999894,"signal_exit"
"DOGEUSDT","closed",1715066100000,1715077800000,0.15653822999999997,0.15799096499999998,8,0.009105646440000115,"signal_exit"
"BNBUSDT","closed",1715080500000,1715084400000,598.6991999999999,591.7040000000001,0.002,-0.01637120639999945,"signal_exit"
"ADAUSDT","closed",1715088000000,1715091900000,0.4506252,0.44917530000000006,2.9000000000000004,-0.006814131449999872,"signal_exit"
"ADAUSDT","closed",1715093700000,1715100300000,0.4544271,0.45147415,2.9000000000000004,-0.011190668624999622,"signal_exit"
"ETHUSDT","closed",1715111400000,1715117700000,3053.3158949999997,3048.19514,0.0004,-0.004488906414000127,"signal_exit"
"BTCUSDT","closed",1715130000000,1715143800000,62585.81727,62582.413140000004,0.00002,-0.0025714472081999062,"signal_exit"
"BNBUSDT","closed",1715145900000,1715147700000,586.39305,583.9079,0.002,-0.007310901899999944,"signal_exit"
"BNBUSDT","closed",1715148000000,1715148300000,585.5926499999999,585.00735,0.002,-0.003511799999999843,"signal_exit"
"SOLUSDT","closed",1715151900000,1715153400000,147.08350499999997,146.856535,0.009000000000000001,-0.004688190359999567,"signal_exit"
"XRPUSDT","closed",1715155200000,1715161200000,0.5218607999999999,0.5189404,2.5,-0.0099030029999998,"signal_exit"
"BTCUSDT","closed",1715163300000,1715168400000,62423.18599499999,62288.840000000004,0.00002,-0.0051811604198996886,"signal_exit"
"ETHUSDT","closed",1715174400000,1715181900000,3009.514005,2992.712895,0.0004,-0.0091213347600001,"signal_exit"
"XRPUSDT","closed",1715183700000,1715190600000,0.5276637,0.5263367,2.5,-0.005952500999999888,"signal_exit"
"XRPUSDT","closed",1715193300000,1715195700000,0.52776375,0.5259369,2.5,-0.007201376624999867,"signal_exit"
"BNBUSDT","closed",1715204700000,1715211000000,586.99335,587.706,0.002,-0.0009240986999998757,"signal_exit"
"DOGEUSDT","closed",1715212500000,1715231700000,0.14331162,0.14750621,9,0.03513394952999982,"signal_exit"
"ETHUSDT","closed",1715232000000,1715238000000,3011.96523,2993.2426299999997,0.0004,-0.00989112314399998,"signal_exit"
"BNBUSDT","closed",1715244000000,1715244600000,602.00085,599.7,0.002,-0.007005101699999905,"signal_exit"
"XRPUSDT","closed",1715245500000,1715247000000,0.51975975,0.51464255,2.5,-0.015379005749999841,"signal_exit"
