symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"SOLUSDT","closed",1706832000000,1706850900000,98.07839999999999,98.651016,0.067,0.025184401128000466,"signal_exit"
"XRPUSDT","closed",1706843700000,1706855400000,0.5063047199999999,0.50479584,8.4,-0.021167836704000464,"signal_exit"
"BNBUSDT","closed",1706857200000,1706870700000,302.84208,302.75759999999997,0.015,-0.010351195199999275,"signal_exit"
"BTCUSDT","closed",1706873400000,1706881500000,43206.447528,42659.854792,0.00011,-0.06957049421520001,"signal_exit"
"SOLUSDT","closed",1706852700000,1706881500000,99.34941599999999,98.780912,0.051000000000000004,-0.03909835072799961,"signal_exit"
"BNBUSDT","closed",1706890500000,1706897700000,302.24159999999995,300.15968,0.014,-0.03758049792000051,"signal_exit"
"BTCUSDT","closed",1706889600000,1706899500000,43424.712,42893.667592,0.00015000000000000001,-0.0926044181388006,"signal_exit"
"SOLUSDT","closed",1706910300000,1706926500000,99.449496,99.62024,0.042,-0.0011896809119997798,"signal_exit"
"ETHUSDT","closed",1706908500000,1706940000000,2303.2411199999997,2317.384608,0.0028,0.026664014361600152,"signal_exit"
"DOGEUSDT","closed",1706934600000,1706942700000,0.07940347199999999,0.07902672799999999,53,-0.02836423259999954,"signal_exit"
"SOLUSDT","closed",1706940000000,1706946300000,99.87983999999999,99.030712,0.05,-0.052401927600000064,"signal_exit"
"BTCUSDT","closed",1706957100000,1706958900000,43096.519656,42960.963712,0.00015000000000000001,-0.03324201410520011,"signal_exit"
"DOGEUSDT","closed",1706958000000,1706970600000,0.079103232,0.078896832,53,-0.01931320339200049,"signal_exit"
"ETHUSDT","closed",1706976900000,1706985900000,2309.726304,2296.9209920000003,0.002,-0.03482391859199829,"signal_exit"
"BTCUSDT","closed",1706967000000,1706988600000,43119.61812,42991.92892,0.00011,-0.02351808217439988,"signal_exit"
"XRPUSDT","closed",1706990400000,1706995800000,0.5203159199999999,0.51998368,12.3,-0.016882237079999918,"signal_exit"
"SOLUSDT","closed",1706992200000,1707004800000,98.17847999999998,97.661808,0.042,-0.02992551609599925,"signal_exit"
"XRPUSDT","closed",1706997600000,1707004800000,0.5208163199999999,0.51628664,9.5,-0.052884438119998656,"signal_exit"
"ETHUSDT","closed",1707011100000,1707021900000,2306.924064,2295.492136,0.0027,-0.04329272934000006,"signal_exit"
"SOLUSDT","closed",1707012000000,1707021900000,98.448696,97.49194399999999,0.042,-0.048413090879999565,"signal_exit"
"BTCUSDT","closed",1707040800000,1707057000000,42939.464111999994,42917.648392,0.00009,-0.009690554925358974,"signal_exit"
"DOGEUSDT","closed",1707063300000,1707075000000,0.07938345599999999,0.078996752,52,-0.028344378815999605,"signal_exit"
"BNBUSDT","closed",1707038100000,1707075900000,300.84048,305.15567999999996,0.021,0.07789328063999967,"signal_exit"
"ETHUSDT","closed",1707083100000,1707089400000,2302.3203839999996,2285.250336,0.0018000000000000002,-0.03898371369599829,"signal_exit"
"BNBUSDT","closed",1707082200000,1707089400000,307.24559999999997,304.35632000000004,0.02,-0.07001763839999864,"signal_exit"
"XRPUSDT","closed",1707103800000,1707121800000,0.50530392,0.50299728,12.5,-0.041436764999999376,"signal_exit"
"ADAUSDT","closed",1707103800000,1707138000000,0.4965969599999999,0.5005992,8.200000000000001,0.024641359488001058,"signal_exit"
"ADAUSDT","closed",1707142500000,1707145200000,0.5044031999999999,0.49880063999999996,9.1,-0.06011245094399875,"signal_exit"
"XRPUSDT","closed",1707129000000,1707147000000,0.5076057599999999,0.50339696,9.600000000000001,-0.050110106111999286,"signal_exit"
"XRPUSDT","closed",1707154200000,1707166800000,0.5129099999999999,0.50649448,12.200000000000001,-0.090706078655999,"signal_exit"
"BNBUSDT","closed",1707161400000,1707169500000,301.84128,300.55936,0.013000000000000001,-0.02449616831999979,"signal_exit"
"ETHUSDT","closed",1707177600000,1707197400000,2303.070984,2309.9905280000003,0.0018000000000000002,0.0041516684783999835,"signal_exit"
"BTCUSDT","closed",1707177600000,1707199200000,42686.111591999994,42696.975072,0.00014000000000000001,-0.010432744932959537,"signal_exit"
"BTCUSDT","closed",1707206400000,1707218100000,42997.950864,42765.690056,0.00009,-0.028622200402800058,"signal_exit"
"ETHUSDT","closed",1707205500000,1707219000000,2329.0217279999997,2321.9709359999997,0.0026000000000000003,-0.03042464012640078,"signal_exit"
"BNBUSDT","closed",1707225300000,1707242400000,303.7428,302.65767999999997,0.02,-0.03383040959999928,"signal_exit"
"BNBUSDT","closed",1707246000000,1707261300000,303.34248,302.75759999999997,0.015,-0.017864701199999722,"signal_exit"
"ETHUSDT","closed",1707226200000,1707264000000,2339.8003439999998,2375.807832,0.0017000000000000001,0.05319619570080025,"signal_exit"
"ETHUSDT","closed",1707268500000,1707273900000,2385.847152,2374.1591519999997,0.0026000000000000003,-0.04276481639040153,"signal_exit"
"SOLUSDT","closed",1707270300000,1707273900000,97.187688,96.30289599999999,0.041,-0.04420958594399993,"signal_exit"
"BTCUSDT","closed",1707288300000,1707296400000,42996.289536,42908.136007999994,0.00009,-0.0156652158189603,"signal_exit"
"BTCUSDT","closed",1707298200000,1707306300000,43208.5392,42893.947368,0.00009,-0.03606248867111983,"signal_exit"
"BNBUSDT","closed",1707284700000,1707307200000,302.84208,302.45784,0.02,-0.019790798400000753,"signal_exit"
"ETHUSDT","closed",1707309900000,1707349500000,2375.238672,2423.15992,0.0016,0.06899655905279989,"signal_exit"
"DOGEUSDT","closed",1707309000000,1707359400000,0.078702912,0.080005944,78,0.0892572052320002,"signal_exit"
"ETHUSDT","closed",1707354000000,1707366600000,2438.078904,2425.558,0.0016,-0.02781526544639945,"signal_exit"
"XRPUSDT","closed",1707363000000,1707371100000,0.51411096,0.5109908799999999,9.4,-0.0389647092960006,"signal_exit"
"XRPUSDT","closed",1707381000000,1707395400000,0.5128099199999999,0.51218992,8.1,-0.013324498703998877,"signal_exit"
"BTCUSDT","closed",1707381000000,1707398100000,44741.7648,44714.979375999996,0.00013000000000000002,-0.01511148186288036,"signal_exit"
"SOLUSDT","closed",1707399900000,1707413400000,103.59280799999999,102.907608,0.04,-0.035668016639999855,"signal_exit"
"BTCUSDT","closed",1707399000000,1707416100000,44849.390832,45163.810024,0.00013000000000000002,0.029172778848719716,"signal_exit"
"XRPUSDT","closed",1707418800000,1707431400000,0.5164128,0.51348888,11.9,-0.04705047799200024,"signal_exit"
"BTCUSDT","closed",1707419700000,1707434100000,45401.051808,45226.609744,0.00008,-0.0212055780441589,"signal_exit"
"DOGEUSDT","closed",1707443100000,1707490800000,0.08024414399999999,0.08106509599999999,50,0.03298213800000038,"signal_exit"
"ADAUSDT","closed",1707437700000,1707492600000,0.53462736,0.5435648000000001,11.5,0.09038135016000126,"signal_exit"
"BNBUSDT","closed",1707502500000,1707508800000,325.26,323.34112,0.012,-0.030809773439999688,"signal_exit"
"BTCUSDT","closed",1707498900000,1707512400000,47627.501544,47347.561624,0.00013000000000000002,-0.04873894781183985,"signal_exit"
"BNBUSDT","closed",1707517800000,1707547500000,323.05823999999996,323.94064,0.012,0.0028248134399997404,"signal_exit"
"SOLUSDT","closed",1707514200000,1707547500000,107.20569599999999,108.87283199999999,0.057,0.08271027590399971,"signal_exit"
"BTCUSDT","closed",1707568200000,1707585300000,47243.444544,47146.2528,0.00013000000000000002,-0.02490558737471993,"signal_exit"
"ETHUSDT","closed",1707570900000,1707585300000,2485.2265919999995,2482.4424559999998,0.0016,-0.012402888076799456,"signal_exit"
"SOLUSDT","closed",1707590700000,1707607800000,109.28735999999999,109.06268,0.056,-0.02480968223999902,"signal_exit"
"BNBUSDT","closed",1707591600000,1707614100000,321.95735999999994,322.14207999999996,0.012,-0.005512553279999555,"signal_exit"
"BTCUSDT","closed",1707620400000,1707637500000,47974.669056,48140.976383999994,0.00008,0.005615334604800015,"signal_exit"
"ETHUSDT","closed",1707615000000,1707645600000,2508.6953519999997,2521.2314,0.0024000000000000002,0.01801469099520059,"signal_exit"
"BTCUSDT","closed",1707651000000,1707660000000,48306.194063999996,47937.609207999994,0.00009,-0.04183457933447965,"signal_exit"
"SOLUSDT","closed",1707643800000,1707660000000,109.61762399999999,108.802888,0.037,-0.038226790943999944,"signal_exit"
"BTCUSDT","closed",1707671700000,1707685200000,48359.75687999999,48061.559968,0.00012000000000000002,-0.04735418746175846,"signal_exit"
"BNBUSDT","closed",1707671700000,1707685200000,322.25759999999997,320.54336,0.012,-0.028284491519999566,"signal_exit"
"ADAUSDT","closed",1707695100000,1707705900000,0.54183312,0.5370699999999999,11.3,-0.06601486125599987,"signal_exit"
"BTCUSDT","closed",1707696900000,1707706800000,48749.358312,48095.882487999996,0.00008,-0.0600256851840002,"signal_exit"
"ETHUSDT","closed",1707725700000,1707729300000,2504.842272,2484.021192,0.0016,-0.04129590954239948,"signal_exit"
"BTCUSDT","closed",1707722100000,1707730200000,48394.35453599999,47922.741111999996,0.00012000000000000002,-0.06815166235775916,"signal_exit"
"BNBUSDT","closed",1707742800000,1707789600000,317.95415999999994,327.7376,0.019,0.17361721656000118,"signal_exit"
"BNBUSDT","closed",1707790500000,1707791400000,329.36328,327.63768,0.014,-0.033356413439999955,"signal_exit"
"ETHUSDT","closed",1707743700000,1707794100000,2487.598488,2646.161376,0.0015,0.23014369220399988,"signal_exit"
"BTCUSDT","closed",1707804900000,1707822000000,50043.582863999996,49676.906656,0.00008,-0.037311735801599966,"signal_exit"
"SOLUSDT","closed",1707802200000,1707822000000,114.05116799999999,112.939576,0.054,-0.07228346817599896,"signal_exit"
"XRPUSDT","closed",1707846300000,1707866100000,0.5244192,0.5250796,11.700000000000001,-0.004552455959999868,"signal_exit"
"BNBUSDT","closed",1707849000000,1707874200000,323.45856,324.24039999999997,0.012,0.001609692479999758,"signal_exit"
"BNBUSDT","closed",1707875100000,1707923700000,325.15991999999994,331.53456,0.018000000000000002,0.10292301936000126,"signal_exit"
"ADAUSDT","closed",1707879600000,1707926400000,0.54673704,0.57184216,7.5,0.179899056,"signal_exit"
"BNBUSDT","closed",1707931800000,1707934500000,333.66671999999994,331.43464,0.018000000000000002,-0.05214926447999968,"signal_exit"
"XRPUSDT","closed",1707933600000,1707955200000,0.5374296,0.5390684,7.7,0.004329725399999873,"signal_exit"
"ETHUSDT","closed",1707939900000,1707966000000,2764.00944,2788.927072,0.0017000000000000001,0.032919982329599584,"signal_exit"
"ADAUSDT","closed",1707966000000,1707975900000,0.5803639199999999,0.57264152,8,-0.07100324351999987,"signal_exit"
"XRPUSDT","closed",1707956100000,1707978600000,0.5410324799999999,0.54716192,8.4,0.04234646304000034,"signal_exit"
"BNBUSDT","closed",1707982200000,1708019100000,342.37368,353.11728,0.018000000000000002,0.18086596272000044,"signal_exit"
"ETHUSDT","closed",1707989400000,1708020900000,2791.2311999999997,2824.048952,0.0014,0.03808346058720069,"signal_exit"
"DOGEUSDT","closed",1708027200000,1708035300000,0.08527816799999999,0.084951984,48,-0.023827879295999388,"signal_exit"
"XRPUSDT","closed",1708022700000,1708044300000,0.55374264,0.5617502400000001,11.3,0.07788081045600137,"signal_exit"
"ADAUSDT","closed",1708039800000,1708064100000,0.6066849599999999,0.60571504,6.7,-0.014621543999999709,"signal_exit"
"XRPUSDT","closed",1708049700000,1708065000000,0.5693551199999999,0.56984376,8.6,-0.005594806367998473,"signal_exit"
"XRPUSDT","closed",1708080300000,1708092900000,0.57105648,0.5652474399999999,7.2,-0.05000647622400045,"signal_exit"
"BTCUSDT","closed",1708080300000,1708095600000,52341.84,51603.684,0.00012000000000000002,-0.10105218287999929,"signal_exit"
"XRPUSDT","closed",1708108200000,1708127100000,0.5638507199999999,0.56384856,11.100000000000001,-0.01254143800799934,"signal_exit"
"ADAUSDT","closed",1708112700000,1708133400000,0.5896713599999999,0.58942808,6.9,-0.009814418135999148,"signal_exit"
"BNBUSDT","closed",1708141500000,1708145100000,360.28799999999995,359.51216,0.017,-0.02542588271999957,"signal_exit"
"XRPUSDT","closed",1708153200000,1708159500000,0.56154888,0.55585496,7.2,-0.049041531647999737,"signal_exit"
"SOLUSDT","closed",1708153200000,1708162200000,109.927872,108.852848,0.056,-0.07245306432000032,"signal_exit"
"ETHUSDT","closed",1708173900000,1708175700000,2785.2063839999996,2757.572176,0.0014,-0.04644778118399939,"signal_exit"
"BNBUSDT","closed",1708173000000,1708178400000,357.68591999999995,352.7176,0.017,-0.09653829983999973,"signal_exit"
"ETHUSDT","closed",1708190100000,1708222500000,2762.1179279999997,2774.988232,0.0022,0.016133035248000915,"signal_exit"
"XRPUSDT","closed",1708191000000,1708224300000,0.5500396799999999,0.54846088,7.300000000000001,-0.019544294087999514,"signal_exit"
"BNBUSDT","closed",1708229700000,1708256700000,352.98215999999996,354.21639999999996,0.017,0.008959704480000497,"signal_exit"
"ETHUSDT","closed",1708230600000,1708257600000,2792.822472,2804.414672,0.0014,0.008392947998399958,"signal_exit"
"BTCUSDT","closed",1708269300000,1708282800000,51824.466431999994,51719.681128,0.00011,-0.022916239671599392,"signal_exit"
"SOLUSDT","closed",1708269300000,1708288200000,112.209696,112.270112,0.037,-0.006070360895999549,"signal_exit"
"BNBUSDT","closed",1708294500000,1708308000000,353.18231999999995,350.11967999999996,0.011,-0.04142536199999958,"signal_exit"
"BTCUSDT","closed",1708293600000,1708308900000,52241.770008,52099.527008,0.00011,-0.02712427267176043,"signal_exit"
"BNBUSDT","closed",1708313400000,1708324200000,352.08144,351.7184,0.011,-0.011735238239999557,"signal_exit"
"BNBUSDT","closed",1708325100000,1708335000000,352.48175999999995,351.61848,0.011,-0.017241182639999852,"signal_exit"
"ETHUSDT","closed",1708311600000,1708335900000,2890.5606,2905.5437039999997,0.0021000000000000003,0.01929269936159983,"signal_exit"
"XRPUSDT","closed",1708338600000,1708339500000,0.5599476,0.55975184,10.9,-0.01433850789600033,"signal_exit"
"DOGEUSDT","closed",1708338600000,1708349400000,0.086539176,0.085911216,46,-0.036818878032000235,"signal_exit"
"BTCUSDT","closed",1708341300000,1708350300000,52419.90239999999,52108.449863999995,0.00009,-0.0374382799437587,"signal_exit"
"BNBUSDT","closed",1708358400000,1708364700000,355.88448,352.41783999999996,0.011,-0.04592436552000034,"signal_exit"
"XRPUSDT","closed",1708364700000,1708389000000,0.56074824,0.5580532,7,-0.026696890079999314,"signal_exit"
"DOGEUSDT","closed",1708357500000,1708394400000,0.087610032,0.088848864,69,0.07330374417600005,"signal_exit"
"ADAUSDT","closed",1708398000000,1708401600000,0.6290027999999999,0.63039528,6.300000000000001,0.0008384160960006604,"signal_exit"
"BTCUSDT","closed",1708403400000,1708418700000,51857.682984,51735.378560000005,0.00007000000000000001,-0.015812823988079483,"signal_exit"
"BNBUSDT","closed",1708395300000,1708420500000,354.38328,353.7168,0.017,-0.023367861360000575,"signal_exit"
"XRPUSDT","closed",1708427700000,1708441200000,0.5703559199999999,0.56334896,7.1000000000000005,-0.057798720647998625,"signal_exit"
"BTCUSDT","closed",1708426800000,1708442100000,52339.708296,51444.551408,0.00011,-0.10988352624743936,"signal_exit"
"XRPUSDT","closed",1708457400000,1708475400000,0.5588467199999999,0.55865272,7,-0.009180496079999045,"signal_exit"
"ETHUSDT","closed",1708456500000,1708480800000,2955.6126,2994.012872,0.002,0.06490129305599979,"signal_exit"
"ETHUSDT","closed",1708488000000,1708489800000,3011.1069599999996,2990.895368,0.002,-0.052427188655999046,"signal_exit"
"BNBUSDT","closed",1708492500000,1708497900000,355.18391999999994,352.31792,0.016,-0.057176029439999,"signal_exit"
"ADAUSDT","closed",1708521300000,1708526700000,0.5906721599999999,0.58513152,6.7,-0.045000172655999204,"signal_exit"
"BNBUSDT","closed",1708502400000,1708538400000,359.38728,367.60567999999995,0.016,0.11986251263999925,"signal_exit"
"SOLUSDT","closed",1708532100000,1708539300000,103.392648,100.199776,0.038,-0.12906564811199983,"signal_exit"
"XRPUSDT","closed",1708545600000,1708565400000,0.54233352,0.5409668799999999,11,-0.026949344400000186,"signal_exit"
"BNBUSDT","closed",1708546500000,1708570800000,371.7972,374.60008,0.01,0.020564827200000302,"signal_exit"
"BTCUSDT","closed",1708576200000,1708600500000,51559.584696,51585.618464,0.00011,-0.00848225786760004,"signal_exit"
"SOLUSDT","closed",1708577100000,1708605000000,103.45269599999999,104.916,0.038,0.04768754155200039,"signal_exit"
"BTCUSDT","closed",1708617600000,1708640100000,51748.21547999999,51168.022807999994,0.00007000000000000001,-0.047817623720160185,"signal_exit"
"DOGEUSDT","closed",1708616700000,1708641000000,0.08498793599999999,0.084612256,70,-0.03816961343999825,"signal_exit"
"ETHUSDT","closed",1708652700000,1708656300000,2981.7935279999997,2942.733928,0.0013000000000000002,-0.05847936569279932,"signal_exit"
"BNBUSDT","closed",1708649100000,1708657200000,385.60823999999997,378.09727999999996,0.015,-0.12411998279999992,"signal_exit"
"XRPUSDT","closed",1708668000000,1708675200000,0.5402318399999999,0.5380691999999999,7.1000000000000005,-0.023010681384000087,"signal_exit"
"SOLUSDT","closed",1708665300000,1708677900000,102.52195199999998,101.68858399999999,0.057,-0.059141976552000486,"signal_exit"
"SOLUSDT","closed",1708686000000,1708692300000,102.93227999999999,101.11904,0.057,-0.11498560523999934,"signal_exit"
"BTCUSDT","closed",1708686900000,1708693200000,51191.250263999995,50917.2336,0.00007000000000000001,-0.026328760350479374,"signal_exit"
"ETHUSDT","closed",1708697700000,1708702200000,2954.121408,2927.036496,0.0019,-0.06263553281760004,"signal_exit"
"BTCUSDT","closed",1708710300000,1708722900000,51180.051311999996,50977.765136,0.00008,-0.02435551939583913,"signal_exit"
"DOGEUSDT","closed",1708697700000,1708727400000,0.08401716,0.084342472,45,0.007062856560000164,"signal_exit"
