symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ETHUSDT","closed",1713656700000,1713658500000,3158.3146319999996,3144.4824,0.0059,-0.11879667128879845,"signal_exit"
"BTCUSDT","closed",1713657600000,1713677400000,64923.8976,65029.754543999996,0.00019,-0.004578374547360653,"signal_exit"
"ADAUSDT","closed",1713680100000,1713682800000,0.510408,0.50579504,27,-0.1519874020799996,"signal_exit"
"ETHUSDT","closed",1713665700000,1713690000000,3180.6624959999995,3166.334904,0.0045000000000000005,-0.09303565229999933,"signal_exit"
"SOLUSDT","closed",1713685500000,1713695400000,151.240896,150.959136,0.09,-0.05255640288000052,"signal_exit"
"SOLUSDT","closed",1713700800000,1713703500000,151.40102399999998,149.97992,0.081,-0.13952128046399892,"signal_exit"
"BTCUSDT","closed",1713699000000,1713708900000,65334.37572,64938.207839999995,0.00028000000000000003,-0.14740332979680204,"signal_exit"
"ADAUSDT","closed",1713725100000,1713744000000,0.49789799999999995,0.50229784,24.400000000000002,0.08295131750400131,"signal_exit"
"SOLUSDT","closed",1713748500000,1713750300000,149.75971199999998,147.911576,0.081,-0.17381039032799883,"signal_exit"
"XRPUSDT","closed",1713754800000,1713772800000,0.5297234399999999,0.5320739999999999,22.900000000000002,0.029512662623998764,"signal_exit"
"BNBUSDT","closed",1713724200000,1713782700000,575.56008,601.21864,0.032,0.7834170009600001,"signal_exit"
"ADAUSDT","closed",1713781800000,1713830400000,0.5115088799999999,0.5170859999999999,23.700000000000003,0.10780004534399978,"signal_exit"
"XRPUSDT","closed",1713789000000,1713831300000,0.5341269599999999,0.5562546399999999,27.3,0.574318246319999,"signal_exit"
"BNBUSDT","closed",1713850200000,1713856500000,604.7834399999999,601.5184,0.031,-0.13861159703999704,"signal_exit"
"ADAUSDT","closed",1713853800000,1713858300000,0.5137106399999999,0.50839296,24.400000000000002,-0.15469071983999783,"signal_exit"
"XRPUSDT","closed",1713856500000,1713861000000,0.5509403999999999,0.54686216,26.6,-0.1376827320959979,"signal_exit"
"BNBUSDT","closed",1713863700000,1713875400000,606.08448,603.5168,0.02,-0.075545625600002,"signal_exit"
"ADAUSDT","closed",1713861900000,1713875400000,0.5174135999999999,0.51129064,36.6,-0.26175091118399507,"signal_exit"
"DOGEUSDT","closed",1713878100000,1713899700000,0.15862679999999998,0.160911168,118,0.2318499437759982,"signal_exit"
"SOLUSDT","closed",1713879000000,1713901500000,154.96387199999998,157.35401599999997,0.079,0.16414826284799844,"signal_exit"
"BTCUSDT","closed",1713916800000,1713946500000,66655.471752,66638.6464,0.00018,-0.02702150462735986,"signal_exit"
"ETHUSDT","closed",1713915000000,1713948300000,3222.4458959999997,3249.508312,0.0058000000000000005,0.11942467839360305,"signal_exit"
"ETHUSDT","closed",1713955500000,1713966300000,3269.4234479999996,3245.111832,0.0058000000000000005,-0.17879167742399815,"signal_exit"
"SOLUSDT","closed",1713957300000,1713966300000,159.15722399999999,156.614608,0.077,-0.22009586306399953,"signal_exit"
"XRPUSDT","closed",1713981600000,1713993300000,0.53382672,0.53167432,35.300000000000004,-0.11359190671199926,"signal_exit"
"BTCUSDT","closed",1713999600000,1714000500000,64247.356799999994,64015.206831999996,0.00022,-0.07929075695903975,"signal_exit"
"BNBUSDT","closed",1713982500000,1714007700000,601.8811199999999,605.9148799999999,0.02,0.05651927999999984,"signal_exit"
"DOGEUSDT","closed",1714007700000,1714011300000,0.15270206399999997,0.151548664,90,-0.1311885655199969,"signal_exit"
"BTCUSDT","closed",1714001400000,1714012200000,64368.643751999996,64173.090424,0.00022,-0.07130091367871749,"signal_exit"
"BNBUSDT","closed",1714015800000,1714017600000,607.986,601.71824,0.03,-0.22432392719999683,"signal_exit"
"SOLUSDT","closed",1714023900000,1714032900000,147.93825599999997,146.222928,0.083,-0.16678760227199874,"signal_exit"
"BNBUSDT","closed",1714023900000,1714043700000,607.7858399999999,607.91328,0.03,-0.032647773599997265,"signal_exit"
"BTCUSDT","closed",1714048200000,1714050000000,63815.801832,63045.523199999996,0.00018,-0.16148519226575964,"signal_exit"
"DOGEUSDT","closed",1714047300000,1714052700000,0.15071047199999998,0.149460336,123,-0.19068773738399614,"signal_exit"
"ETHUSDT","closed",1714051800000,1714086000000,3125.8286639999997,3156.07312,0.0038,0.09105770602080021,"signal_exit"
"ADAUSDT","closed",1714055400000,1714086000000,0.46897488,0.47092296,30.5,0.030749555879999946,"signal_exit"
"BTCUSDT","closed",1714100400000,1714104000000,64422.566856,64224.299424,0.00028000000000000003,-0.09153600351839941,"signal_exit"
"XRPUSDT","closed",1714100400000,1714118400000,0.52932312,0.5262786399999999,23,-0.09430188048000332,"signal_exit"
"SOLUSDT","closed",1714110300000,1714127400000,144.89582399999998,142.875608,0.098,-0.22618276833599893,"signal_exit"
"ETHUSDT","closed",1714121100000,1714128300000,3145.274208,3120.611512,0.004200000000000001,-0.12990004322399962,"signal_exit"
"ADAUSDT","closed",1714134600000,1714145400000,0.47167703999999994,0.4666264,38.800000000000004,-0.23237100547199674,"signal_exit"
"SOLUSDT","closed",1714140000000,1714147200000,145.93665599999997,142.23612,0.081,-0.32308541085599884,"signal_exit"
"ETHUSDT","closed",1714153500000,1714169700000,3147.806232,3127.1962399999998,0.0037,-0.09947447954640154,"signal_exit"
"XRPUSDT","closed",1714151700000,1714171500000,0.52351848,0.52368072,34.6,-0.030619588320000446,"signal_exit"
"ADAUSDT","closed",1714190400000,1714201200000,0.45906695999999997,0.45763360000000003,25.8,-0.06063156244799828,"signal_exit"
"BNBUSDT","closed",1714203000000,1714203900000,594.67536,593.22504,0.019,-0.05012618759999832,"signal_exit"
"BTCUSDT","closed",1714205700000,1714207500000,63055.04371199999,62965.597192,0.00018,-0.038784088962719565,"signal_exit"
"ETHUSDT","closed",1714188600000,1714207500000,3125.768616,3112.078344,0.0057,-0.11359027807200306,"signal_exit"
"BNBUSDT","closed",1714211100000,1714214700000,595.0756799999999,588.8285599999999,0.03,-0.2229307272000014,"signal_exit"
"SOLUSDT","closed",1714220100000,1714237200000,137.169648,138.53908,0.085,0.09296647812000103,"signal_exit"
"SOLUSDT","closed",1714238100000,1714254300000,138.71087999999997,140.377608,0.084,0.11656171900800238,"signal_exit"
"BTCUSDT","closed",1714257900000,1714284900000,63310.597991999995,63750.668632,0.00018,0.056341687207680735,"signal_exit"
"ETHUSDT","closed",1714218300000,1714296600000,3127.419936,3305.9531199999997,0.0057,0.9809689223808,"signal_exit"
"ADAUSDT","closed",1714285800000,1714296600000,0.47558016,0.47192216,24.700000000000003,-0.11375590730399843,"signal_exit"
"BTCUSDT","closed",1714311900000,1714318200000,63826.450344,63523.150792,0.00018,-0.0775168475644783,"signal_exit"
"BTCUSDT","closed",1714323600000,1714337100000,63763.550063999995,63635.0512,0.00018,-0.046061543747519806,"signal_exit"
"DOGEUSDT","closed",1714310100000,1714337100000,0.150190056,0.150169768,121,-0.038798386703994936,"signal_exit"
"BTCUSDT","closed",1714383900000,1714392000000,62586.038808,62289.438552,0.00029,-0.12222796267439762,"signal_exit"
"SOLUSDT","closed",1714395600000,1714410000000,135.97869599999999,134.372416,0.10300000000000001,-0.19329300453600062,"signal_exit"
"XRPUSDT","closed",1714384800000,1714425300000,0.50820624,0.51338896,23.400000000000002,0.09737032031999959,"signal_exit"
"ETHUSDT","closed",1714420800000,1714444200000,3193.9731359999996,3188.637048,0.0043,-0.05039040219119961,"signal_exit"
"BNBUSDT","closed",1714428900000,1714445100000,594.2750399999999,594.12432,0.022,-0.029460625919996986,"signal_exit"
"XRPUSDT","closed",1714451400000,1714458600000,0.51671304,0.51298928,35.1,-0.1668465274319999,"signal_exit"
"BNBUSDT","closed",1714455000000,1714466700000,597.978,587.32976,0.019,-0.22483740743999903,"signal_exit"
"XRPUSDT","closed",1714491900000,1714493700000,0.4964968799999999,0.49120672,23.6,-0.14815758095999776,"signal_exit"
"ADAUSDT","closed",1714491000000,1714504500000,0.43574831999999997,0.43135463999999996,41.300000000000004,-0.2172703362479993,"signal_exit"
"BNBUSDT","closed",1714498200000,1714525200000,570.35592,569.94368,0.02,-0.031050791999998495,"signal_exit"
"XRPUSDT","closed",1714506300000,1714525200000,0.49639679999999997,0.4961028,27.900000000000002,-0.03589333884000112,"signal_exit"
"XRPUSDT","closed",1714530600000,1714545900000,0.50120064,0.49969991999999996,35.6,-0.08905769193600221,"signal_exit"
"ADAUSDT","closed",1714535100000,1714545900000,0.44095248,0.43645056,26.3,-0.14147619595199856,"signal_exit"
"ADAUSDT","closed",1714560300000,1714578300000,0.43364663999999997,0.43495176,41,0.017897385600001314,"signal_exit"
"SOLUSDT","closed",1714581900000,1714611600000,124.64963999999999,131.504712,0.11,0.7258809412800034,"signal_exit"
"XRPUSDT","closed",1714561200000,1714615200000,0.49419504,0.5120899999999999,23.3,0.3935061265679973,"signal_exit"
"ADAUSDT","closed",1714624200000,1714627800000,0.44625672,0.4436448,40.7,-0.14252413586399726,"signal_exit"
"BNBUSDT","closed",1714632300000,1714676400000,548.63856,560.75104,0.021,0.23106489839999966,"signal_exit"
"BTCUSDT","closed",1714630500000,1714682700000,57764.724839999995,58680.46803999999,0.00031,0.24778238220719828,"signal_exit"
"ETHUSDT","closed",1714680000000,1714693500000,3001.69944,2983.801048,0.0039000000000000003,-0.09314718070320005,"signal_exit"
"ADAUSDT","closed",1714683600000,1714712400000,0.45626472,0.4556352,31.1,-0.04793815951200031,"signal_exit"
"BNBUSDT","closed",1714698900000,1714715100000,564.8515199999999,563.24904,0.023,-0.06280335287999961,"signal_exit"
"XRPUSDT","closed",1714726800000,1714731300000,0.52021584,0.51848488,35,-0.09693812519999767,"signal_exit"
"BNBUSDT","closed",1714727700000,1714737600000,566.05248,562.9492799999999,0.02,-0.08464403519999841,"signal_exit"
"ETHUSDT","closed",1714739400000,1714765500000,3031.4231999999997,3070.042,0.0038,0.12356587224000037,"signal_exit"
"SOLUSDT","closed",1714766400000,1714788900000,143.61479999999997,143.225328,0.082,-0.05545759449599785,"signal_exit"
"BTCUSDT","closed",1714739400000,1714790700000,60510.309552,62648.910744,0.00030000000000000003,0.6046325915111979,"signal_exit"
"SOLUSDT","closed",1714794300000,1714806900000,144.335376,144.044672,0.127,-0.07354367409600471,"signal_exit"
"ETHUSDT","closed",1714797000000,1714807800000,3112.4779919999996,3097.96964,0.0038,-0.07873143860159892,"signal_exit"
"ADAUSDT","closed",1714813200000,1714830300000,0.46907496,0.46762560000000003,39.1,-0.093294967896,"signal_exit"
"SOLUSDT","closed",1714814100000,1714833000000,145.00591199999997,146.442752,0.082,0.09392208955200232,"signal_exit"
"ADAUSDT","closed",1714842900000,1714858200000,0.46827431999999997,0.46602688,39.1,-0.12440608092000005,"signal_exit"
"SOLUSDT","closed",1714845600000,1714860900000,146.17684799999998,145.893192,0.081,-0.04663380923999938,"signal_exit"
"BTCUSDT","closed",1714868100000,1714869000000,63965.46146399999,63417.235592,0.00028000000000000003,-0.18917039933567636,"signal_exit"
"DOGEUSDT","closed",1714885200000,1714904100000,0.160468272,0.1606214,113,-0.018979668935998006,"signal_exit"
"ETHUSDT","closed",1714916700000,1714932900000,3150.108072,3136.2889600000003,0.0045000000000000005,-0.09047479064399866,"signal_exit"
"BTCUSDT","closed",1714886100000,1714933800000,63408.185999999994,63907.852783999995,0.00018,0.06702313413888028,"signal_exit"
"BTCUSDT","closed",1714950900000,1714964400000,64239.350399999996,63667.695064,0.00028000000000000003,-0.19587746680991813,"signal_exit"
"SOLUSDT","closed",1714953600000,1714967100000,146.26692,146.162976,0.081,-0.032106285576000815,"signal_exit"
"XRPUSDT","closed",1714969800000,1714993200000,0.53512776,0.53697008,33.800000000000004,0.026033509008001943,"signal_exit"
"SOLUSDT","closed",1714971600000,1714999500000,147.477888,150.8792,0.079,0.24513343804800058,"signal_exit"
"SOLUSDT","closed",1715006700000,1715013000000,152.78212799999997,151.808456,0.11900000000000001,-0.15211324749600053,"signal_exit"
"XRPUSDT","closed",1715010300000,1715024700000,0.5598475199999999,0.5462626399999999,21.1,-0.3099798923759991,"signal_exit"
"ADAUSDT","closed",1715014800000,1715026500000,0.46387079999999997,0.46133064,30.200000000000003,-0.10465391548800085,"signal_exit"
"DOGEUSDT","closed",1715027400000,1715038200000,0.15785618399999998,0.15630485600000002,85,-0.15856656839999772,"signal_exit"
"SOLUSDT","closed",1715026500000,1715039100000,154.97387999999998,152.697744,0.084,-0.21703984041599966,"signal_exit"
"BTCUSDT","closed",1715044500000,1715053500000,63629.162639999995,63188.898407999994,0.00028000000000000003,-0.15878304205344307,"signal_exit"
"ETHUSDT","closed",1715046300000,1715053500000,3097.0356479999996,3046.750648,0.0037,-0.20878650929519615,"signal_exit"
"BTCUSDT","closed",1715064300000,1715081400000,63674.70904799999,63569.963312,0.00027,-0.06263741025719582,"signal_exit"
"ETHUSDT","closed",1715065200000,1715081400000,3077.049672,3070.1319280000002,0.0038,-0.04964671727999992,"signal_exit"
"ADAUSDT","closed",1715093100000,1715103900000,0.45456335999999997,0.45073912,39,-0.18445215671999904,"signal_exit"
"XRPUSDT","closed",1715094000000,1715109300000,0.53973144,0.53697008,21.3,-0.08175071037599935,"signal_exit"
"BTCUSDT","closed",1715136300000,1715146200000,62806.214808,62648.61098399999,0.00018,-0.0509505569625599,"signal_exit"
"BNBUSDT","closed",1715134500000,1715151600000,583.16616,581.63432,0.03,-0.0808992143999987,"signal_exit"
"XRPUSDT","closed",1715157900000,1715169600000,0.5237186399999999,0.52138256,33.5,-0.1132695701999964,"signal_exit"
"ADAUSDT","closed",1715160600000,1715169600000,0.43975151999999995,0.44034744,26,-0.007388652959999575,"signal_exit"
"ETHUSDT","closed",1715174100000,1715185800000,3009.5857439999995,3002.615984,0.0058000000000000005,-0.07529537802239972,"signal_exit"
"XRPUSDT","closed",1715175000000,1715195700000,0.52411896,0.52338096,21.8,-0.03892389825600162,"signal_exit"
"BTCUSDT","closed",1715187600000,1715197500000,62607.205728,62129.706439999994,0.00021,-0.12646960203528046,"signal_exit"
"ETHUSDT","closed",1715213700000,1715240700000,2983.1346,2981.203128,0.0038,-0.030004076966399396,"signal_exit"
"BNBUSDT","closed",1715206500000,1715247900000,590.17176,595.82296,0.029,0.1294909531199977,"signal_exit"
"ETHUSDT","closed",1715257800000,1715303700000,2991.24108,3025.317808,0.0038,0.10662864262559957,"signal_exit"
"DOGEUSDT","closed",1715256900000,1715304600000,0.14647708799999998,0.15052948,119,0.44689086640800113,"signal_exit"
"ETHUSDT","closed",1715309100000,1715310000000,3033.264672,3023.769048,0.0058000000000000005,-0.09020541477599764,"signal_exit"
"BTCUSDT","closed",1715313600000,1715319000000,62935.95851999999,62677.727672,0.00028000000000000003,-0.10747646957375423,"signal_exit"
"BNBUSDT","closed",1715322600000,1715332500000,594.67536,592.72544,0.022,-0.06902105759999877,"signal_exit"
"DOGEUSDT","closed",1715316300000,1715334300000,0.15150110399999997,0.15116896800000001,75,-0.04761045539999742,"signal_exit"
"BTCUSDT","closed",1715341500000,1715348700000,63350.26970399999,62953.5968,0.00027,-0.1412037280360785,"signal_exit"
"BNBUSDT","closed",1715341500000,1715351400000,596.57688,587.62952,0.019,-0.1924997616000006,"signal_exit"
"BNBUSDT","closed",1715369400000,1715373900000,586.66896,583.6327200000001,0.019,-0.07992429191999939,"signal_exit"
"XRPUSDT","closed",1715366700000,1715375700000,0.5063047199999999,0.5019980799999999,34.4,-0.1828340323200024,"signal_exit"
"BTCUSDT","closed",1715379300000,1715397300000,60762.581207999996,60805.33678399999,0.00028000000000000003,-0.022067455757760257,"signal_exit"
"ETHUSDT","closed",1715381100000,1715400000000,2907.884448,2908.391424,0.0039000000000000003,-0.020706269500799124,"signal_exit"
"BTCUSDT","closed",1715407200000,1715418000000,60975.87170399999,60765.3488,0.00018,-0.059807542410718284,"signal_exit"
"XRPUSDT","closed",1715403600000,1715418000000,0.50500368,0.5019980799999999,34.300000000000004,-0.13763224036799926,"signal_exit"
"XRPUSDT","closed",1715432400000,1715457600000,0.5055040799999999,0.50589496,22.200000000000003,-0.013775522687996755,"signal_exit"
"SOLUSDT","closed",1715432400000,1715461200000,145.15603199999998,145.43356,0.11900000000000001,-0.0015543294479982706,"signal_exit"
"XRPUSDT","closed",1715462100000,1715466600000,0.50700528,0.5053953600000001,34,-0.08915890175999763,"signal_exit"
"ADAUSDT","closed",1715472900000,1715495400000,0.4405521599999999,0.43944816000000003,25.5,-0.05059200815999709,"signal_exit"
"SOLUSDT","closed",1715472900000,1715498100000,146.26692,144.28448,0.117,-0.2659399938,"signal_exit"
"BTCUSDT","closed",1715506200000,1715542200000,61051.452119999994,61348.891592,0.00028000000000000003,0.049010955920643084,"signal_exit"
"BNBUSDT","closed",1715508000000,1715549400000,591.67296,595.32336,0.018000000000000002,0.04434126624000001,"signal_exit"
"ETHUSDT","closed",1715554800000,1715564700000,2938.058568,2915.3958159999997,0.0058000000000000005,-0.16539399702720203,"signal_exit"
"BTCUSDT","closed",1715555700000,1715566500000,61487.880983999996,61086.871375999996,0.00018,-0.09424518486479982,"signal_exit"
"ETHUSDT","closed",1715581800000,1715601600000,2917.902456,2959.420568,0.0038,0.13543499810879922,"signal_exit"
"BTCUSDT","closed",1715581800000,1715603400000,61526.74204799999,62700.519424,0.00027,0.2833785309225618,"signal_exit"
"BTCUSDT","closed",1715607900000,1715623200000,62829.883728,62633.053439999996,0.00017,-0.054789848278559816,"signal_exit"
"DOGEUSDT","closed",1715606100000,1715624100000,0.148128408,0.149000704,116,0.06671935900800818,"signal_exit"
"BTCUSDT","closed",1715630400000,1715639400000,63154.573271999994,62670.603376,0.00017,-0.10366516235015943,"signal_exit"
